Frequency,Channel A
4.92248535,-71.66489000
4.92401123,-72.22770000
4.92553711,-60.11954000
4.92706299,-55.76761000
4.92858887,-55.99730000
4.93011475,-60.25901000
4.93164063,-67.00648000
4.93316650,-73.90233000
4.93469238,-74.04548000
4.93621826,-75.22450000
4.93774414,-76.63561000
4.93927002,-71.72558000
4.94079590,-67.33753000
4.94232178,-60.81870000
4.94384766,-57.92218000
4.94537354,-58.63227000
4.94689941,-59.91524000
4.94842529,-58.03165000
4.94995117,-56.24324000
4.95147705,-57.41985000
4.95300293,-63.93321000
4.95452881,-71.87194000
4.95605469,-63.81084000
4.95758057,-65.28453000
4.95910645,-60.65460000
4.96063232,-58.93999000
4.96215820,-60.45960000
4.96368408,-64.73138000
4.96520996,-67.76631000
4.96673584,-64.72161000
4.96826172,-59.96328000
4.96978760,-57.93972000
4.97131348,-59.68036000
4.97283936,-61.17238000
4.97436523,-59.44462000
4.97589111,-60.09606000
4.97741699,-59.73920000
4.97894287,-57.27581000
4.98046875,-59.14185000
4.98199463,-70.99316000
4.98352051,-67.19657000
4.98504639,-63.37498000
4.98657227,-64.26797000
4.98809814,-67.04818000
4.98962402,-68.35555000
4.99114990,-66.02464000
4.99267578,-66.78608000
4.99420166,-66.01180000
4.99572754,-64.55776000
4.99725342,-66.05114000
4.99877930,-63.65618000
5.00030518,-59.31688000
5.00183105,-58.68160000
5.00335693,-59.00070000
5.00488281,-60.11475000
5.00640869,-64.65414000
5.00793457,-68.60976000
5.00946045,-62.78790000
5.01098633,-58.31723000
5.01251221,-57.26822000
5.01403809,-57.98214000
5.01556396,-61.41503000
5.01708984,-61.20520000
5.01861572,-58.41002000
5.02014160,-61.40331000
5.02166748,-77.45235000
5.02319336,-66.27091000
5.02471924,-64.71647000
5.02624512,-66.17562000
5.02777100,-64.24303000
5.02929688,-65.93519000
5.03082275,-66.34738000
5.03234863,-58.90247000
5.03387451,-57.47591000
5.03540039,-57.93300000
5.03692627,-57.93987000
5.03845215,-57.46441000
5.03997803,-58.65625000
5.04150391,-65.46230000
5.04302979,-64.16061000
5.04455566,-59.13663000
5.04608154,-60.87886000
5.04760742,-67.85610000
5.04913330,-64.09013000
5.05065918,-64.33134000
5.05218506,-80.46841000
5.05371094,-61.61695000
5.05523682,-54.97120000
5.05676270,-53.01354000
5.05828857,-53.57237000
5.05981445,-56.09782000
5.06134033,-60.81874000
5.06286621,-63.66084000
5.06439209,-61.66952000
5.06591797,-61.19005000
5.06744385,-64.87457000
5.06896973,-64.64469000
5.07049561,-58.63167000
5.07202148,-57.51369000
5.07354736,-58.35936000
5.07507324,-59.82965000
5.07659912,-63.76950000
5.07812500,-68.08230000
5.07965088,-61.78113000
5.08117676,-66.52505000
5.08270264,-66.97314000
5.08422852,-61.50662000
5.08575439,-67.24631000
5.08728027,-72.77620000
5.08880615,-69.36353000
5.09033203,-72.05113000
5.09185791,-69.71352000
5.09338379,-69.23627000
5.09490967,-73.25409000
5.09643555,-60.88413000
5.09796143,-58.11704000
5.09948730,-59.09286000
5.10101318,-62.77335000
5.10253906,-76.23358000
5.10406494,-60.27916000
5.10559082,-54.57020000
5.10711670,-54.45090000
5.10864258,-58.47937000
5.11016846,-62.07451000
5.11169434,-60.21332000
5.11322021,-59.21958000
5.11474609,-58.70869000
5.11627197,-62.82507000
5.11779785,-67.40639000
5.11932373,-65.50262000
5.12084961,-68.29742000
5.12237549,-70.42274000
5.12390137,-70.58546000
5.12542725,-71.35867000
5.12695313,-61.44525000
5.12847900,-57.56535000
5.13000488,-57.52932000
5.13153076,-57.73644000
5.13305664,-56.58960000
5.13458252,-56.14582000
5.13610840,-56.78622000
5.13763428,-56.06350000
5.13916016,-54.16119000
5.14068604,-55.28550000
5.14221191,-59.63245000
5.14373779,-62.41649000
5.14526367,-60.76626000
5.14678955,-60.88251000
5.14831543,-59.90233000
5.14984131,-57.79403000
5.15136719,-56.90203000
5.15289307,-54.91350000
5.15441895,-53.95040000
5.15594482,-55.71288000
5.15747070,-59.84494000
5.15899658,-64.38417000
5.16052246,-64.99905000
5.16204834,-67.99911000
5.16357422,-66.21159000
5.16510010,-63.58608000
5.16662598,-69.26125000
5.16815186,-79.12216000
5.16967773,-76.42302000
5.17120361,-74.71336000
5.17272949,-72.28575000
5.17425537,-65.19019000
5.17578125,-61.13616000
5.17730713,-60.18721000
5.17883301,-62.61734000
5.18035889,-65.81500000
5.18188477,-59.51133000
5.18341064,-57.31597000
5.18493652,-58.60636000
5.18646240,-59.54964000
5.18798828,-59.62262000
5.18951416,-60.63603000
5.19104004,-63.25829000
5.19256592,-72.57671000
5.19409180,-70.19435000
5.19561768,-68.35874000
5.19714355,-70.39086000
5.19866943,-72.08232000
5.20019531,-74.18249000
5.20172119,-67.15888000
5.20324707,-64.21096000
5.20477295,-63.92778000
5.20629883,-62.71411000
5.20782471,-61.10477000
5.20935059,-64.22548000
5.21087646,-74.28593000
5.21240234,-75.88075000
5.21392822,-72.36632000
5.21545410,-66.70847000
5.21697998,-65.23888000
5.21850586,-64.10772000
5.22003174,-64.26815000
5.22155762,-64.10783000
5.22308350,-70.09850000
5.22460938,-61.99018000
5.22613525,-58.99851000
5.22766113,-61.93328000
5.22918701,-79.94626000
5.23071289,-59.46679000
5.23223877,-57.01093000
5.23376465,-59.41722000
5.23529053,-67.14274000
5.23681641,-79.65349000
5.23834229,-74.17826000
5.23986816,-61.91241000
5.24139404,-56.03827000
5.24291992,-54.59386000
5.24444580,-57.39380000
5.24597168,-68.50249000
5.24749756,-60.65356000
5.24902344,-56.50121000
5.25054932,-55.38053000
5.25207520,-54.47268000
5.25360107,-54.45297000
5.25512695,-56.93853000
5.25665283,-63.28295000
5.25817871,-62.94444000
5.25970459,-62.89030000
5.26123047,-74.70168000
5.26275635,-66.93111000
5.26428223,-62.30976000
5.26580811,-59.38608000
5.26733398,-58.77071000
5.26885986,-62.87894000
5.27038574,-69.00508000
5.27191162,-72.93802000
5.27343750,-71.79316000
5.27496338,-70.96216000
5.27648926,-65.91606000
5.27801514,-62.17814000
5.27954102,-60.45818000
5.28106689,-58.61775000
5.28259277,-58.47929000
5.28411865,-60.96950000
5.28564453,-59.73430000
5.28717041,-59.10753000
5.28869629,-61.96203000
5.29022217,-66.69363000
5.29174805,-61.77037000
5.29327393,-58.41069000
5.29479980,-59.44770000
5.29632568,-63.06791000
5.29785156,-62.46201000
5.29937744,-59.14417000
5.30090332,-58.78506000
5.30242920,-63.50335000
5.30395508,-71.55119000
5.30548096,-66.54318000
5.30700684,-63.94603000
5.30853271,-62.52607000
5.31005859,-62.36836000
5.31158447,-63.69265000
5.31311035,-68.02734000
5.31463623,-66.22956000
5.31616211,-64.31725000
5.31768799,-70.16356000
5.31921387,-60.72758000
5.32073975,-59.52687000
5.32226563,-64.97957000
5.32379150,-62.65225000
5.32531738,-60.03894000
5.32684326,-63.72917000
5.32836914,-74.03709000
5.32989502,-68.28356000
5.33142090,-72.58413000
5.33294678,-70.36235000
5.33447266,-67.62621000
5.33599854,-67.36710000
5.33752441,-70.61953000
5.33905029,-72.47894000
5.34057617,-69.28486000
5.34210205,-72.36691000
5.34362793,-67.78606000
5.34515381,-60.85300000
5.34667969,-59.36443000
5.34820557,-61.90672000
5.34973145,-58.72575000
5.35125732,-57.96366000
5.35278320,-65.62542000
5.35430908,-66.83281000
5.35583496,-59.78683000
5.35736084,-60.35139000
5.35888672,-64.59215000
5.36041260,-62.90270000
5.36193848,-62.88623000
5.36346436,-67.12493000
5.36499023,-70.09222000
5.36651611,-67.56393000
5.36804199,-63.33215000
5.36956787,-60.97447000
5.37109375,-62.21291000
5.37261963,-60.87548000
5.37414551,-59.99434000
5.37567139,-64.14680000
5.37719727,-59.36657000
5.37872314,-55.28331000
5.38024902,-55.76067000
5.38177490,-57.78770000
5.38330078,-57.71464000
5.38482666,-58.07145000
5.38635254,-63.85173000
5.38787842,-75.76014000
5.38940430,-74.00456000
5.39093018,-66.84864000
5.39245605,-69.80842000
5.39398193,-81.96697000
5.39550781,-81.14354000
5.39703369,-66.89951000
5.39855957,-60.15810000
5.40008545,-58.82877000
5.40161133,-60.55761000
5.40313721,-62.90640000
5.40466309,-61.31306000
5.40618896,-58.17573000
5.40771484,-58.31834000
5.40924072,-63.22749000
5.41076660,-64.88211000
5.41229248,-62.33936000
5.41381836,-63.19425000
5.41534424,-63.29451000
5.41687012,-61.92418000
5.41839600,-60.82161000
5.41992188,-61.54838000
5.42144775,-67.61287000
5.42297363,-83.34532000
5.42449951,-75.88148000
5.42602539,-71.25784000
5.42755127,-62.52985000
5.42907715,-60.21377000
5.43060303,-59.36992000
5.43212891,-59.28836000
5.43365479,-63.69323000
5.43518066,-68.39670000
5.43670654,-56.65134000
5.43823242,-55.32228000
5.43975830,-61.83306000
5.44128418,-65.78759000
5.44281006,-59.17792000
5.44433594,-57.48156000
5.44586182,-56.86739000
5.44738770,-58.80156000
5.44891357,-65.65910000
5.45043945,-70.24623000
5.45196533,-61.76743000
5.45349121,-60.30625000
5.45501709,-64.24002000
5.45654297,-73.96564000
5.45806885,-73.47470000
5.45959473,-74.19346000
5.46112061,-61.72365000
5.46264648,-58.70827000
5.46417236,-57.47940000
5.46569824,-55.02728000
5.46722412,-54.48860000
5.46875000,-57.93618000
5.47027588,-64.78215000
5.47180176,-60.48650000
5.47332764,-56.72156000
5.47485352,-55.36626000
5.47637939,-56.22134000
5.47790527,-58.67468000
5.47943115,-64.28863000
5.48095703,-69.04562000
5.48248291,-61.73578000
5.48400879,-60.12158000
5.48553467,-61.22102000
5.48706055,-62.01790000
5.48858643,-65.03995000
5.49011230,-76.36559000
5.49163818,-69.13305000
5.49316406,-65.49657000
5.49468994,-63.35679000
5.49621582,-65.85158000
5.49774170,-66.83784000
5.49926758,-60.84572000
5.50079346,-58.69910000
5.50231934,-59.18225000
5.50384521,-59.29963000
5.50537109,-57.47672000
5.50689697,-56.32043000
5.50842285,-55.97622000
5.50994873,-57.59363000
5.51147461,-61.80151000
5.51300049,-66.12753000
5.51452637,-67.74314000
5.51605225,-65.41499000
5.51757813,-58.51260000
5.51910400,-55.83400000
5.52062988,-57.82164000
5.52215576,-64.04298000
5.52368164,-73.63542000
5.52520752,-73.37004000
5.52673340,-64.43616000
5.52825928,-63.04118000
5.52978516,-64.11764000
5.53131104,-63.31387000
5.53283691,-60.37283000
5.53436279,-60.01545000
5.53588867,-63.70981000
5.53741455,-68.97816000
5.53894043,-66.21123000
5.54046631,-68.08250000
5.54199219,-62.47510000
5.54351807,-60.97475000
5.54504395,-64.75359000
5.54656982,-72.30397000
5.54809570,-68.57500000
5.54962158,-61.83492000
5.55114746,-59.80339000
5.55267334,-59.49408000
5.55419922,-59.93616000
5.55572510,-63.51036000
5.55725098,-64.60633000
5.55877686,-62.19964000
5.56030273,-64.54646000
5.56182861,-70.83804000
5.56335449,-72.94530000
5.56488037,-69.12692000
5.56640625,-66.47077000
5.56793213,-63.44220000
5.56945801,-60.80356000
5.57098389,-59.71780000
5.57250977,-60.98696000
5.57403564,-61.60045000
5.57556152,-60.11681000
5.57708740,-59.17607000
5.57861328,-57.55909000
5.58013916,-57.11093000
5.58166504,-61.21703000
5.58319092,-60.90704000
5.58471680,-55.28563000
5.58624268,-54.02949000
5.58776855,-56.00266000
5.58929443,-63.30243000
5.59082031,-67.59721000
5.59234619,-59.40263000
5.59387207,-56.98387000
5.59539795,-56.69679000
5.59692383,-59.75609000
5.59844971,-67.67453000
5.59997559,-65.94066000
5.60150146,-61.90823000
5.60302734,-59.86890000
5.60455322,-59.50785000
5.60607910,-61.02169000
5.60760498,-63.63829000
5.60913086,-66.74763000
5.61065674,-65.44406000
5.61218262,-60.16436000
5.61370850,-59.01091000
5.61523438,-60.41544000
5.61676025,-60.52097000
5.61828613,-60.96415000
5.61981201,-62.14079000
5.62133789,-56.80301000
5.62286377,-55.68090000
5.62438965,-58.07449000
5.62591553,-62.56346000
5.62744141,-82.33926000
5.62896729,-63.39907000
5.63049316,-62.37079000
5.63201904,-69.40018000
5.63354492,-66.34158000
5.63507080,-62.60379000
5.63659668,-60.58516000
5.63812256,-60.68957000
5.63964844,-62.04501000
5.64117432,-64.97433000
5.64270020,-71.19551000
5.64422607,-69.37386000
5.64575195,-64.84268000
5.64727783,-64.79819000
5.64880371,-69.20915000
5.65032959,-69.42294000
5.65185547,-61.86211000
5.65338135,-59.13225000
5.65490723,-58.80968000
5.65643311,-58.47751000
5.65795898,-57.68799000
5.65948486,-59.08995000
5.66101074,-65.87225000
5.66253662,-68.90309000
5.66406250,-68.84502000
5.66558838,-72.17473000
5.66711426,-64.57059000
5.66864014,-62.70232000
5.67016602,-65.64604000
5.67169189,-70.65753000
5.67321777,-64.16858000
5.67474365,-60.96872000
5.67626953,-63.08645000
5.67779541,-66.66216000
5.67932129,-60.53363000
5.68084717,-57.25307000
5.68237305,-55.88324000
5.68389893,-57.63878000
5.68542480,-64.80915000
5.68695068,-64.89554000
5.68847656,-60.78701000
5.69000244,-60.75100000
5.69152832,-62.35749000
5.69305420,-70.94863000
5.69458008,-67.83488000
5.69610596,-64.40864000
5.69763184,-67.78928000
5.69915771,-76.71329000
5.70068359,-73.36814000
5.70220947,-62.46996000
5.70373535,-62.47857000
5.70526123,-68.17126000
5.70678711,-71.46078000
5.70831299,-67.21941000
5.70983887,-65.75845000
5.71136475,-74.98000000
5.71289063,-63.09868000
5.71441650,-58.80142000
5.71594238,-58.01949000
5.71746826,-57.52668000
5.71899414,-57.00729000
5.72052002,-57.21232000
5.72204590,-58.26378000
5.72357178,-61.93578000
5.72509766,-78.80183000
5.72662354,-62.09962000
5.72814941,-58.14278000
5.72967529,-59.48521000
5.73120117,-70.64211000
5.73272705,-61.85235000
5.73425293,-55.47018000
5.73577881,-54.55679000
5.73730469,-56.52058000
5.73883057,-60.20563000
5.74035645,-63.71181000
5.74188232,-65.66921000
5.74340820,-67.45975000
5.74493408,-69.25942000
5.74645996,-68.61037000
5.74798584,-63.03080000
5.74951172,-61.20596000
5.75103760,-63.02174000
5.75256348,-65.76782000
5.75408936,-63.78841000
5.75561523,-62.64376000
5.75714111,-69.69750000
5.75866699,-63.55913000
5.76019287,-58.40805000
5.76171875,-58.87470000
5.76324463,-61.98112000
5.76477051,-69.08630000
5.76629639,-66.48389000
5.76782227,-61.76993000
5.76934814,-63.14611000
5.77087402,-69.10295000
5.77239990,-61.07925000
5.77392578,-58.29826000
5.77545166,-61.39259000
5.77697754,-87.14005000
5.77850342,-63.00830000
5.78002930,-62.68705000
5.78155518,-65.01741000
5.78308105,-61.88143000
5.78460693,-59.94551000
5.78613281,-60.08799000
5.78765869,-59.77399000
5.78918457,-59.15804000
5.79071045,-57.26875000
5.79223633,-56.26500000
5.79376221,-58.81558000
5.79528809,-66.27142000
5.79681396,-62.51937000
5.79833984,-59.30597000
5.79986572,-62.18418000
5.80139160,-76.07063000
5.80291748,-67.62121000
5.80444336,-63.06353000
5.80596924,-62.40101000
5.80749512,-64.89417000
5.80902100,-65.18176000
5.81054688,-75.32288000
5.81207275,-71.88570000
5.81359863,-68.19150000
5.81512451,-72.28986000
5.81665039,-66.47824000
5.81817627,-63.86333000
5.81970215,-65.30083000
5.82122803,-61.46123000
5.82275391,-64.14828000
5.82427979,-64.57639000
5.82580566,-58.68819000
5.82733154,-55.82689000
5.82885742,-55.57636000
5.83038330,-57.82190000
5.83190918,-62.76963000
5.83343506,-74.79308000
5.83496094,-63.93753000
5.83648682,-57.91381000
5.83801270,-56.81209000
5.83953857,-59.58304000
5.84106445,-64.84573000
5.84259033,-65.09012000
5.84411621,-64.60216000
5.84564209,-62.89861000
5.84716797,-64.61397000
5.84869385,-66.20067000
5.85021973,-61.72567000
5.85174561,-58.41850000
5.85327148,-57.42011000
5.85479736,-58.35255000
5.85632324,-60.26451000
5.85784912,-60.90975000
5.85937500,-61.46746000
5.86090088,-68.14361000
5.86242676,-65.14296000
5.86395264,-59.05437000
5.86547852,-58.80369000
5.86700439,-62.33498000
5.86853027,-67.41824000
5.87005615,-69.13512000
5.87158203,-64.00654000
5.87310791,-63.47115000
5.87463379,-60.01788000
5.87615967,-57.78173000
5.87768555,-57.77773000
5.87921143,-57.72897000
5.88073730,-56.75005000
5.88226318,-55.02616000
5.88378906,-53.93985000
5.88531494,-54.56678000
5.88684082,-56.20234000
5.88836670,-57.13541000
5.88989258,-57.86958000
5.89141846,-60.31359000
5.89294434,-64.56238000
5.89447021,-62.05005000
5.89599609,-56.46648000
5.89752197,-54.98687000
5.89904785,-56.42065000
5.90057373,-57.85244000
5.90209961,-57.35703000
5.90362549,-57.67898000
5.90515137,-60.06264000
5.90667725,-64.96499000
5.90820313,-62.36498000
5.90972900,-56.09158000
5.91125488,-54.21134000
5.91278076,-55.69440000
5.91430664,-58.95613000
5.91583252,-61.00146000
5.91735840,-63.59430000
5.91888428,-63.01035000
5.92041016,-61.51168000
5.92193604,-60.60859000
5.92346191,-58.76748000
5.92498779,-58.19201000
5.92651367,-57.34661000
5.92803955,-56.25687000
5.92956543,-57.00747000
5.93109131,-57.76654000
5.93261719,-56.04874000
5.93414307,-56.48383000
5.93566895,-60.57964000
5.93719482,-74.47089000
5.93872070,-61.60497000
5.94024658,-57.64633000
5.94177246,-59.18215000
5.94329834,-63.71832000
5.94482422,-65.08842000
5.94635010,-65.26023000
5.94787598,-79.14574000
5.94940186,-63.57175000
5.95092773,-59.57804000
5.95245361,-60.66673000
5.95397949,-63.22288000
5.95550537,-64.37324000
5.95703125,-66.42644000
5.95855713,-60.11841000
5.96008301,-55.84593000
5.96160889,-56.04792000
5.96313477,-58.18107000
5.96466064,-60.63023000
5.96618652,-65.87783000
5.96771240,-64.98030000
5.96923828,-60.22165000
5.97076416,-57.82282000
5.97229004,-57.92429000
5.97381592,-62.42691000
5.97534180,-74.12381000
5.97686768,-70.58360000
5.97839355,-70.40154000
5.97991943,-61.36462000
5.98144531,-58.44647000
5.98297119,-61.53335000
5.98449707,-68.73869000
5.98602295,-65.11705000
5.98754883,-62.07748000
5.98907471,-62.90938000
5.99060059,-67.32697000
5.99212646,-68.26239000
5.99365234,-64.11421000
5.99517822,-61.04667000
5.99670410,-59.40182000
5.99822998,-59.99963000
5.99975586,-61.92875000
6.00128174,-65.36980000
6.00280762,-72.27957000
6.00433350,-76.62839000
6.00585938,-71.35479000
6.00738525,-64.72630000
6.00891113,-64.78839000
6.01043701,-63.22178000
6.01196289,-62.20215000
6.01348877,-63.68871000
6.01501465,-62.82178000
6.01654053,-62.21204000
6.01806641,-61.44916000
6.01959229,-62.30982000
6.02111816,-65.86026000
6.02264404,-63.54792000
6.02416992,-62.29848000
6.02569580,-60.60038000
6.02722168,-62.18951000
6.02874756,-62.13398000
6.03027344,-59.66889000
6.03179932,-60.75085000
6.03332520,-63.06900000
6.03485107,-63.81875000
6.03637695,-62.42585000
6.03790283,-61.17171000
6.03942871,-59.37292000
6.04095459,-58.75649000
6.04248047,-61.33381000
6.04400635,-69.64532000
6.04553223,-69.20537000
6.04705811,-63.57115000
6.04858398,-62.00460000
6.05010986,-61.91998000
6.05163574,-62.79963000
6.05316162,-67.87726000
6.05468750,-68.35397000
6.05621338,-61.03448000
6.05773926,-60.57712000
6.05926514,-65.60087000
6.06079102,-65.88293000
6.06231689,-64.74963000
6.06384277,-60.59460000
6.06536865,-57.93875000
6.06689453,-59.42999000
6.06842041,-62.87193000
6.06994629,-65.65202000
6.07147217,-66.99393000
6.07299805,-62.84632000
6.07452393,-60.38920000
6.07604980,-61.81623000
6.07757568,-66.93645000
6.07910156,-72.98727000
6.08062744,-85.15160000
6.08215332,-70.99104000
6.08367920,-71.12441000
6.08520508,-75.53321000
6.08673096,-63.52201000
6.08825684,-61.95186000
6.08978271,-63.43903000
6.09130859,-63.38536000
6.09283447,-60.79596000
6.09436035,-60.51683000
6.09588623,-62.68101000
6.09741211,-62.75242000
6.09893799,-64.25081000
6.10046387,-66.61567000
6.10198975,-62.00795000
6.10351563,-60.83524000
6.10504150,-62.91370000
6.10656738,-66.27223000
6.10809326,-66.70863000
6.10961914,-67.80356000
6.11114502,-65.80276000
6.11267090,-64.68497000
6.11419678,-60.41917000
6.11572266,-56.70997000
6.11724854,-57.04563000
6.11877441,-60.92381000
6.12030029,-65.79047000
6.12182617,-65.28615000
6.12335205,-70.58969000
6.12487793,-73.54316000
6.12640381,-67.93399000
6.12792969,-65.79731000
6.12945557,-73.09048000
6.13098145,-74.05463000
6.13250732,-72.48701000
6.13403320,-64.23684000
6.13555908,-61.73605000
6.13708496,-61.76086000
6.13861084,-58.81748000
6.14013672,-56.63231000
6.14166260,-56.20631000
6.14318848,-56.18267000
6.14471436,-57.32845000
6.14624023,-63.21547000
6.14776611,-61.06376000
6.14929199,-56.48824000
6.15081787,-58.14876000
6.15234375,-64.41703000
6.15386963,-62.35704000
6.15539551,-60.39818000
6.15692139,-61.37156000
6.15844727,-64.31834000
6.15997314,-64.81315000
6.16149902,-63.32558000
6.16302490,-61.68125000
6.16455078,-60.62624000
6.16607666,-62.32879000
6.16760254,-80.30730000
6.16912842,-58.96637000
6.17065430,-56.21579000
6.17218018,-56.45753000
6.17370605,-57.76275000
6.17523193,-61.24849000
6.17675781,-60.32680000
6.17828369,-61.36266000
6.17980957,-66.69532000
6.18133545,-79.65630000
6.18286133,-66.49267000
6.18438721,-66.06029000
6.18591309,-65.80235000
6.18743896,-68.46295000
6.18896484,-82.54311000
6.19049072,-65.92873000
6.19201660,-59.81274000
6.19354248,-59.58818000
6.19506836,-64.03565000
6.19659424,-74.80075000
6.19812012,-69.67193000
6.19964600,-64.82607000
6.20117188,-63.85117000
6.20269775,-63.38772000
6.20422363,-62.99202000
6.20574951,-66.04155000
6.20727539,-71.21440000
6.20880127,-71.37542000
6.21032715,-69.55474000
6.21185303,-69.42645000
6.21337891,-68.88428000
6.21490479,-64.61841000
6.21643066,-64.10381000
6.21795654,-72.59351000
6.21948242,-68.29600000
6.22100830,-65.00956000
6.22253418,-63.81161000
6.22406006,-60.62585000
6.22558594,-58.96446000
6.22711182,-58.44862000
6.22863770,-58.33550000
6.23016357,-59.25577000
6.23168945,-60.02944000
6.23321533,-60.04574000
6.23474121,-62.30131000
6.23626709,-68.99010000
6.23779297,-78.02202000
6.23931885,-65.44005000
6.24084473,-63.79689000
6.24237061,-66.98882000
6.24389648,-73.81971000
6.24542236,-71.46231000
6.24694824,-71.31178000
6.24847412,-67.71697000
